Date,Daily_Return,Cumulative_Return,Benchmark_Return
2010-02-10,-0.0030429039139832103,-0.1923514001305131,-0.013858067780787242
2010-02-11,0.010141552496732372,-0.18416058945602432,0.003234453028778894
2010-02-12,-0.001636033216697165,-0.1854953298311649,0.0038200083845227883
2010-02-16,0.019506800490293488,-0.16960694973176915,0.021284330182419264
2010-02-17,0.004288723862795812,-0.166045623241584,0.025383104214894203
2010-02-18,0.004971738780288776,-0.1618994199256626,0.032047271029528535
2010-02-19,0.0044963201891367,-0.15813105136694727,0.03266073698738703
2010-02-22,-0.0025495411920882166,-0.16027743092982716,0.028487534682606563
2010-02-23,-0.009721781580070553,-0.16844103033418312,0.010939594536098607
2010-02-24,0.008002248995731064,-0.16178668840428378,0.02529018233224445
2010-02-25,0.0014009192129679114,-0.16061241927150394,0.02242753029179223
2010-02-26,-0.0006178029406819444,-0.16113099538724984,0.02512283217728939
2010-03-01,0.012972521019035598,-0.1502487495926934,0.04848911174508341
2010-03-02,0.0015083038766578176,-0.14896706648750913,0.04819173902905849
2010-03-03,0.0012608361746858003,-0.14789405337908768,0.04334005948588482
2010-03-04,0.0038909869710990583,-0.14457852024278972,0.04598895715892337
2010-03-05,0.010819973544584912,-0.13532288246234703,0.06076716714762864
2010-03-08,-0.0001307760996789213,-0.1354359615632602,0.06368564039230984
2010-03-09,-0.0003703928520366721,-0.13575618990322513,0.06733829862188134
2010-03-10,0.0051726996652685965,-0.13128571623602714,0.07910511348325588
2010-03-11,0.0032341892133800616,-0.12847612986996848,0.07906789934710323
2010-03-12,-0.000248022923698767,-0.12869228776831132,0.07774815900646903
2010-03-15,0.0029457248237334762,-0.12612565501128004,0.07473665042140598
2010-03-16,0.012159626900236885,-0.11549966901852837,0.08613166429445007
2010-03-17,0.006743626290962337,-0.1095349293321568,0.09028637298888609
2010-03-18,-0.004538895713387679,-0.11357665742433254,0.0903327772013447
2010-03-19,-0.006874390463721395,-0.11967027759735471,0.07885414497968934
2010-03-22,0.007170235181672634,-0.11335810645031108,0.09399485242268679
2010-03-23,0.010229366456509709,-0.10428832160549772,0.1072394542456121
2010-03-24,-0.008751591698921752,-0.11212722449476231,0.09743375628484463
2010-03-25,-0.003946835639324693,-0.1156315124083126,0.09381819873369368
2010-03-26,-0.0012361116576438255,-0.11672469060547752,0.09026776592080998
2010-03-29,0.006528042274797552,-0.11095863204546519,0.09337208293079025
2010-03-30,0.003691294725552438,-0.10767691833313664,0.0951101419299456
2010-03-31,-0.0035774204882472217,-0.11086913320762759,0.08989596493247975
2010-04-01,0.005777673011969156,-0.10573202579445251,0.08982165011790655
2010-04-05,0.00850624132184182,-0.09812516659946557,0.107220847177536
2010-04-06,-0.00015975544648243683,-0.09826924601614673,0.11129182406562865
2010-04-07,-0.004404515927081364,-0.10224093348400765,0.1065887741516014
2010-04-08,0.0009052620044574675,-0.1014282263119336,0.10459044311484167
2010-04-09,0.002619556065775792,-0.09907436717163409,0.11731461432029033
2010-04-12,0.004418109685269867,-0.09509397890752724,0.12083724998879175
2010-04-13,0.00110534682441946,-0.09409374391071457,0.12500114875953372
2010-04-14,0.01178305676714308,-0.08341939906950446,0.15130439518235317
2010-04-15,0.00031478981540604693,-0.0831308688313327,0.155561329293477
2010-04-16,-0.012312338124451046,-0.09441967159015308,0.1401046420663783
2010-04-19,-0.0009288395550700952,-0.09526081041947343,0.134751025516072
2010-04-20,0.007813384817971227,-0.08819173497138122,0.14952923550477726
2010-04-21,0.0009390424921803897,-0.08733550826579795,0.14709409219915215
2010-04-22,0.003875391085771133,-0.08379857643023136,0.15825674463670625
2010-04-23,0.006565663047848159,-0.07778310659911347,0.1655528710195433
2010-04-26,0.0007500382517212139,-0.07709140865267938,0.161742166169055
2010-04-27,-0.020409399603698194,-0.09592741889117296,0.13361712894073663
2010-04-28,0.0020734187682934467,-0.09405289783360249,0.1381899293782296
2010-04-29,0.012366306128250092,-0.08284967863221171,0.15139743052273436
2010-04-30,-0.01744796881719751,-0.09885208884011953,0.12060488855330109
2010-05-03,0.018451697619351663,-0.08222438007308708,0.13981645942665888
2010-05-04,-0.021101873848550945,-0.10159116542606039,0.10075194111997021
2010-05-05,-0.004314582015354774,-0.10546742402614895,0.09247985132498271
2010-05-06,-0.02504977671638075,-0.12787526531982285,0.05891757919774676
2010-05-07,-0.014780477733872342,-0.1407656855419226,0.035625614444525944
2010-05-10,0.03530035793074672,-0.11043440669517268,0.09072318525775103
2010-05-11,-0.0003841006947958598,-0.11077608945762762,0.08843678503900443
2010-05-12,0.016628776331580993,-0.09598938394052481,0.11461919897705974
2010-05-13,-0.011807745770235818,-0.10666371146854936,0.09482207274795806
2010-05-14,-0.01628256752308007,-0.12120951990738049,0.06751495231087357
2010-05-17,0.010935623690382814,-0.11159939791439677,0.07403956611493534
2010-05-18,-0.01237616175314911,-0.12259438746740325,0.05536703292713052
2010-05-19,-0.005649659446817603,-0.12755143037493888,0.05103578400143349
2010-05-20,-0.03401987659662881,-0.15723202305048878,0.013811550110587989
2010-05-21,0.00907200421827108,-0.14958642840857905,0.031043510472994695
2010-05-24,-0.010170248963988621,-0.15823534615401857,0.018681836721838208
2010-05-25,0.0006485987752267414,-0.15768937863050492,0.01708321727552331
2010-05-26,-0.0028058037895701124,-0.1600527369639385,0.009313064487668221
2010-05-27,0.032218355971146515,-0.13299101704645255,0.055720226847384646
2010-05-28,-0.01120701245028054,-0.14270759751291806,0.04599826069296076
2010-06-01,-0.015269166412788667,-0.15579773787091267,0.0287849073986306
2010-06-02,0.022061399214846088,-0.13717345474800668,0.05796952638771069
2010-06-03,0.006403560887843188,-0.1316482924298381,0.07353774256553502
2010-06-04,-0.03266331785764438,-0.1600115402664306,0.0333485177598174
2010-06-07,-0.01406120155388181,-0.1718227873016791,0.005976272584465647
2010-06-08,0.010716832395841992,-0.1629473509191356,0.005344313016263147
2010-06-09,-0.0013311948169553536,-0.1640616310671108,-0.0018495879498862111
2010-06-10,0.026661127748712724,-0.14177457142294048,0.029333248618221397
2010-06-11,0.0019395083894490376,-0.1401100360041767,0.040114796533407215
2010-06-14,0.006723303166619435,-0.1343287350862994,0.04112797408171032
2010-06-15,0.025187212490829475,-0.11252488898971291,0.08067582232745507
2010-06-16,-0.002904546881681308,-0.11510260205596756,0.08235817358011333
2010-06-17,0.004059609200529858,-0.11151026443774903,0.08539747930955865
2010-06-18,-0.0005231137705741906,-0.11197504565343552,0.08517442140810694
2010-06-21,-0.0067913854460007715,-0.11800596540407027,0.0754152411175304
2010-06-22,-0.016376817214498365,-0.13245022049292576,0.06042327676141168
2010-06-23,-0.002450273434023584,-0.134575954670345,0.05896398341020492
2010-06-24,-0.01768690749738522,-0.14988262970610355,0.03376672296060601
2010-06-25,-0.007884972829607434,-0.15658578207284823,0.03225172186290237
2010-06-28,0.007135322691464147,-0.15056774946536922,0.03148032274185941
2010-06-29,-0.028818003709437136,-0.17504669121219174,-0.011655285910654012
2010-06-30,-0.010873649478808083,-0.18401694432833327,-0.023970441991619684
2010-07-01,0.003529652871814096,-0.18113680739253013,-0.022539059242527526
2010-07-02,-0.007991076858532942,-0.18768040610128012,-0.02645210296743561
2010-07-06,0.0037858004759576385,-0.18460512619606861,-0.024639615695974948
2010-07-07,0.028084891901093006,-0.16170484930857987,0.0164511442495876
2010-07-08,0.008125219111387614,-0.15489351752919833,0.019016423574014896
2010-07-09,0.0051216494297932295,-0.15056517839513717,0.029026572368157755
2010-07-12,0.0018346322748520522,-0.14900677785603766,0.03865561663993211
2010-07-13,0.01320929565909297,-0.1377657567808539,0.05941940274714619
2010-07-14,-0.0011602344113344181,-0.1387661506204676,
2010-07-15,-5.1749785238430345e-05,-0.1388107192872131,0.06526565277054686
2010-07-16,-0.024740100535144804,-0.16011662867183651,0.030801845503465985
2010-07-19,0.008745946370940168,-0.1527710537483561,0.04836827926031817
2010-07-20,0.016911408920454372,-0.13844321858904896,0.05669619025953465
2010-07-21,-0.0149928751189507,-0.15136043182062853,0.032660736987385475
2010-07-22,0.016300164782504307,-0.1375274670183515,0.06289552074545712
2010-07-23,0.012185673940212246,-0.12701765794904818,0.07243164313458195
2010-07-26,0.009960280993516197,-0.11832250851984283,0.08295303246989527
2010-07-27,-0.0009604854954818097,-0.11916934696210224,0.07924455303609479
2010-07-28,-0.00624290494956672,-0.12466828900568261,0.06642745994799659
2010-07-29,-0.007887806303820874,-0.13157273599359798,0.05951232462979594
2010-07-30,-0.0014657280700043265,-0.13284561421120922,0.0586107894899508
2010-08-02,0.01448471919569478,-0.12028512643374345,0.07732053681390827
2010-08-03,-0.005979984937815832,-0.12554580812724225,0.07377940753506262
2010-08-04,0.006489108331462932,-0.1198713801452781,0.08378025279516721
2010-08-05,0.001275729019342988,-0.11874857452417509,0.07740415516251953
2010-08-06,-0.006096906607927474,-0.12412148216340413,0.07641900167406313
2010-08-09,0.003824814690786175,-0.12077140914103868,0.08268345689825263
2010-08-10,-0.010117358890308459,-0.12966688034137897,0.06728259087538313
2010-08-11,-0.020584153292915526,-0.14758195069233337,0.034956440740170125
2010-08-12,-0.0038590746312846735,-0.1508714955616658,0.016590583802428505
2010-08-13,-0.0026035282868551125,-0.1530822256421459,0.013049341065850761
2010-08-16,0.0018747873803084403,-0.15149443488662084,0.015698352196621412
2010-08-17,0.009694039065624598,-0.1432689887910119,0.02816213790673361
2010-08-18,0.0033698949115755854,-0.14038189531574963,0.03379463356272083
2010-08-19,-0.016453415090770168,-0.1545255488116607,0.025661983320573567
2010-08-20,-0.0014450626075851326,-0.15574731232674155,0.03319047113890061
2010-08-23,-0.002174933151041168,-0.15758350548501765,0.020429199255031616
2010-08-24,-0.00978282088237314,-0.16582471515921438,0.006171533341535307
2010-08-25,0.0032263338882021187,-0.16313338716903192,0.011162652437549436
2010-08-26,-0.008693284028508667,-0.17040850632834748,-0.0004183186585259291
2010-08-27,0.012557940397060013,-0.15999054579691097,0.015596013322202174
2010-08-30,-0.015124634711835507,-0.17269538194622103,-0.0018961056200766935
2010-08-31,-0.000118360231612757,-0.17279330191242814,-0.01115334890352071
2010-09-01,0.026300631442000608,-0.15103724341967262,0.019499753513072093
2010-09-02,0.009953350513910277,-0.14258721953017317,0.03465895456641355
2010-09-03,0.01085103359351949,-0.13328340464578214,0.04947437869127147
2010-09-07,-0.012183650492555381,-0.1438431767196755,0.03975241253684758
2010-09-08,0.003594790997140819,-0.14076547187920674,0.05262521337144266
2010-09-09,0.004677915813568655,-0.1367460450925464,0.05483729877561583
2010-09-10,0.0029616717160216473,-0.1341893702705531,0.051268145436923485
2010-09-13,0.011536691972675145,-0.12420077972869659,0.0768930280790816
2010-09-14,-0.0014484215797007935,-0.12546930621882268,0.08485832816627381
2010-09-15,0.0019590801770152386,-0.12375603047244454,0.08844597511531016
2010-09-16,-0.0015168549093372604,-0.12508516543939963,0.09229389410195088
2010-09-17,-0.0004224345706051789,-0.12545475971185338,0.09574221495587931
2010-09-20,0.014377188737275257,-0.112881257732945,0.1070628005566181
2010-09-21,-0.0027914641846407905,-0.11535761792950705,0.10585458916670976
2010-09-22,-0.002503940397957051,-0.11757270972771838,0.08950555687607209
2010-09-23,-0.005553253777262519,-0.12247305241058248,0.09088111842093527
2010-09-24,0.02275036235291856,-0.10250899637847266,0.12129266932573213
2010-09-27,-0.003416733105572567,-0.10557548360249991,0.11725879311606002
2010-09-28,0.004512388154680527,-0.10153949300945198,0.12834713073904092
2010-09-29,-5.630690816075959e-06,-0.10154455196277723,0.13481603679660603
2010-09-30,-0.0029032334506011405,-0.10415297787339373,0.12883976421213528
2010-10-01,0.0023439009582397626,-0.10205320117979488,0.1293694983636502
2010-10-04,-0.005138614854644247,-0.10666740393889262,0.11507461831400123
2010-10-05,0.016530014268312465,-0.09190060337965389,0.14129435984594152
2010-10-06,-0.0028321184969382455,-0.09447244847788083,0.1192757312208963
2010-10-07,-0.005302627722779332,-0.09927412397632251,0.1269622656601399
2010-10-08,0.007165997035330224,-0.09281952501909163,0.1338865910546465
2010-10-11,0.0006185116107334915,-0.09225842336228518,0.13529006320162407
2010-10-12,0.0003273496806940018,-0.09196127444702018,0.14824659584256272
2010-10-13,0.004666160612208975,-0.08772421991148449,0.1589352218750988
2010-10-14,-0.0048291676663278875,-0.09212975261146206,0.1559609274261884
2010-10-15,0.00786235360588458,-0.08499175569823147,0.17645525141949214
2010-10-18,0.0027524760373966164,-0.08247321743177038,0.17676192766955512
2010-10-19,-0.01465251245467955,-0.09591729004085348,0.1590560543598627
2010-10-20,0.008325656702959006,-0.08839020776665274,0.17071122681277906
2010-10-21,0.003988889218178911,-0.08475389729522675,0.17025580747583735
2010-10-22,0.0016260191568685423,-0.08326568959897962,0.18977416805699043
2010-10-25,0.003204651166936336,-0.08032787592138235,0.19662417863692405
2010-10-26,-0.0009050049828407836,-0.08116018377625323,0.19933820104823008
2010-10-27,0.0033707209494827787,-0.0780630311584889,0.21333559492412202
2010-10-28,0.0029596057382725817,-0.07533446121517995,0.21137447802351494
2010-10-29,0.00277454021462332,-0.0727689394927451,0.21838253522436513
2010-11-01,-0.0012437824671870717,-0.0739222132288353,0.21599390958893094
2010-11-02,0.010397089113343147,-0.0642936999538879,0.2265337925345885
2010-11-03,0.0018092700850512432,-0.06260075453682057,0.22934073682854383
2010-11-04,0.018044639410463612,-0.04568572316879682,0.2534318978471899
2010-11-05,0.003984049870415757,-0.04188368749785154,0.25331106536242576
2010-11-08,0.0009398613523688144,-0.04098319100465664,0.2573077274359452
2010-11-09,-0.0072394255621831185,-0.047925921806260874,0.2542963323086145
2010-11-10,-0.00133952076973244,-0.04920124480832522,0.2584045233328598
2010-11-11,-0.0043264126633211575,-0.05331479258305649,0.24280839655292086
2010-11-12,-0.006328398341551913,-0.05930579367964561,0.22915477960551245
2010-11-15,-0.006721131930220488,-0.06562832354631876,0.2240428280247342
2010-11-16,-0.010869755971876185,-0.07578471565640321,0.20060223364236696
2010-11-17,0.003640068590874884,-0.07242050862865768,0.20520294468197453
2010-11-18,0.012971792123963904,-0.06038814028813655,0.22957309826403338
2010-11-19,0.008785872440414347,-0.05213283034520755,0.23568881040134437
2010-11-22,0.0037522991633258253,-0.048576149157567805,0.24498326782094115
2010-11-23,-0.01213434641605817,-0.060121055752189956,0.22463768691451613
2010-11-24,0.015345851730031737,-0.045697812829584294,0.25079230370818895
2010-11-26,-0.004663334254061641,-0.050148042907741996,0.2433939519086643
2010-11-29,-0.0006718238764296184,-0.05078617613158998,0.23764062376791317
2010-11-30,-0.0018789603705996068,-0.052569711289864096,0.2224349050443808
2010-12-01,0.02019777215921368,-0.03343373018175877,0.25822786964386624
2010-12-02,0.004196391452531837,-0.02937763974878793,0.2778484556417071
2010-12-03,0.0020091963426079494,-0.02742746885251779,0.2863622104062227
2010-12-06,0.0007814415851182824,-0.026667460232135287,0.28296971075652344
2010-12-07,0.003170442525066238,-0.023581565357024492,0.28555359714902706
2010-12-08,1.1239892486677788e-05,-0.023570590518797063,0.2941881843983065
2010-12-09,0.0026719638485070366,-0.020961606436044167,0.2907677741464929
2010-12-10,0.0037617649170424696,-0.017278694154697627,0.2973389056207456
2010-12-13,-0.00043854864005404056,-0.017709665246928186,0.28892748973064997
2010-12-14,-0.0006077570942581078,-0.018306659166495542,0.2875705352538631
2010-12-15,-0.00787562326187178,-0.026038106077588496,0.27436303410935836
2010-12-16,0.009075683955944798,-0.017198735743215288,0.28543276466426293
2010-12-17,0.00010260502092915546,-0.017097895398927032,0.2891226370299871
2010-12-20,0.003041604191699538,-0.014108296237542062,0.28624137792145854
2010-12-21,0.003490142367336387,-0.010667393832635264,0.29890042438863995
2010-12-22,-0.001163690149114647,-0.011818670440630119,0.2967348566546575
2010-12-23,-0.0026842023993704977,-0.014471149136446537,0.29245931547545734
2010-12-27,-0.00044233093173316914,-0.014907079031298953,0.2950152912658466
2010-12-28,-0.0004180167528262525,-0.015318864375354457,0.2909815285139066
2010-12-29,9.952427607728552e-06,-0.015309064407635353,0.2922734717101583
2010-12-30,0.0008486902871929616,-0.014473366774711227,0.2910001355819829
2010-12-31,-0.0018018754937309757,-0.016249163063539074,0.2863063892019937
2011-01-03,0.013756774160874233,-0.00271592496923323,0.3041425119882204
2011-01-04,0.002938840155172349,0.00021493351658108395,0.298361386703087
2011-01-05,0.010041720437765175,0.010258812256632499,0.3152586467555838
2011-01-06,-0.006328084208466547,0.0038658094203272153,0.3275180950900527
2011-01-07,-0.0007092756754155644,0.003153791820323937,0.324218517323003
2011-01-10,0.003073957527189669,0.006237443969618894,0.3294606049225832
2011-01-11,-0.001775476395790942,0.004450893139289924,0.33169129739483294
2011-01-12,0.008112846711168393,0.012599849264225194,0.3511167360933365
2011-01-13,-0.0006615011228695304,0.011930013326919342,0.3510143972189166
2011-01-14,0.0048514001920020085,0.016839290787866057,0.37276345027231916
2011-01-18,0.0027649302314602152,0.019650780483501995,0.37736427476965884
2011-01-19,-0.010929663862556479,0.008506340195624018,0.35687925431039336
2011-01-20,-0.0022099139417292146,0.006277627974103472,0.33619908655179076
2011-01-21,-0.0012117177791496035,0.005058303481526805,0.32855906978273786
2011-01-24,0.006178168039728372,0.011267722570160066,0.3514048052753229
2011-01-25,0.0020088777193243024,0.013299235766303097,0.3415340960340205
2011-01-26,0.002148886655306585,0.015476700971873703,0.3479100802089359
2011-01-27,0.006516768985181267,0.022094328041941447,0.36251163650864804
2011-01-28,-0.015677028924120148,0.006070925698048679,0.3289493643814123
2011-01-31,0.004937164607257041,0.011038063464795522,0.3347212995902398
2011-02-01,0.01261862547384688,0.023795974127461372,0.36695441438507115
2011-02-02,-0.0010327428135494172,0.022738656192640372,0.37169456497751896
2011-02-03,-0.0011515387043868597,0.021560933045561947,0.37179690385193886
2011-02-04,0.004536923483390459,0.026195676832410753,0.3864263707537656
2011-02-07,0.0023212586149250797,0.02857774238785682,0.3897072279950067
2011-02-08,0.0031197197812812775,0.03178661671736993,0.39225390025135765
2011-02-09,-0.00022534574860221999,0.03155410798982805,0.3860917839015878
2011-02-10,-0.0028364496776227266,0.028628156672769967,0.3879784725298894
2011-02-11,0.009193947835529384,0.03808531028737616,0.3961669439762656
2011-02-14,0.003142651652186278,0.04134765080286096,0.4035559922417522
2011-02-15,-0.0009386644650589132,0.040370174767279776,0.3950330474009307
2011-02-16,0.004261839438805924,0.044804065409060234,0.40904904834489897
2011-02-17,0.005045822010195256,0.050075960758642735,0.4165961432313021
2011-02-18,-0.0013556654452937659,0.0486524090637086,0.4188825434500487
2011-02-22,-0.02324894953304007,0.024272342127685587,0.3666663452030845
2011-02-23,-0.010539096609123201,0.013477436959949074,0.34125521692834004
2011-02-24,0.006223796722893831,0.019785114510827206,0.35414662483101145
2011-02-25,0.012542766582254127,0.03257604116619395,0.38411205993290487
2011-02-28,0.002641524774448332,0.03530361636043611,0.3756819235170006
2011-03-01,-0.014042274352280325,0.02076559894159491,0.34970396041232066
2011-03-02,0.0029711289309626897,0.023798425144341717,0.360578430210156
2011-03-03,0.017914577990575102,0.042139341878218106,0.38904735782469024
2011-03-04,-0.004956642973142652,0.03697382923226189,0.37782899764063904
2011-03-07,-0.007235297412379936,0.02947101516891193,0.3533009108953955
2011-03-08,0.006983092065868957,0.036659906046979884,0.36138704346735184
2011-03-09,-0.004165626379007406,0.032341568196291304,0.3426959032114707
2011-03-10,-0.012797700029564775,0.019129970478464653,0.31334404752516787
2011-03-11,0.007723373340891427,0.027001091723361625,0.3225733802064974
2011-03-14,-0.00615371555345667,0.02068121913180665,0.31514711780485816
2011-03-15,-0.008147486605914753,0.012365232570021423,0.29533138450768015
2011-03-16,-0.019650550872260246,-0.007528301933903303,0.26774538496491496
2011-03-17,0.012579225025111586,0.004956222887124717,0.2795308068943658
2011-03-18,0.004051359176748207,0.009027661502948536,0.2808041430225412
2011-03-21,0.01611135752587424,0.025284466910919345,0.3047280673439645
2011-03-22,-0.0023678331600810922,0.022856764351651737,0.29992279201324945
2011-03-23,0.0040352183784836725,0.026984214765719994,0.31206140786295444
2011-03-24,0.013863032888635437,0.041221330711126436,0.34311410841226
2011-03-25,0.000631418270594053,0.041878776883069735,0.3400097914022797
2011-03-28,-0.0031254933556423854,0.03862239168853687,0.33345726699610334
2011-03-29,0.006785372507326527,0.04566983151059412,0.34787286607278434
2011-03-30,0.006910262377243539,0.052895684406300214,0.3512839727905599
2011-03-31,-0.003125612158565946,0.04960474085341815,0.3518416175441894
2011-04-01,0.0028028071606654875,0.05254658053695049,0.3502429980978745
2011-04-04,-0.0020663810841762818,0.05037161819271452,0.34328145856721504
2011-04-05,0.001002727910713701,0.051424855130897784,0.34423881491128916
2011-04-06,0.002622482131905607,0.05418219802652002,0.35167438084696645
2011-04-07,-0.0013489842425874542,0.05276012285256604,0.34802160915966285
2011-04-08,-0.001843396722677916,0.050819468292333525,0.3418222786737404
2011-04-11,-0.0041156028161111035,0.04649471272940531,0.3387736694102568
2011-04-12,-0.004967962133628797,0.041295766623522745,0.3250085235121225
2011-04-13,5.591144143494558e-05,0.04135398697079484,0.3392290887471985
2011-04-14,0.0009226106733885267,0.0423147512739499,0.3407626969129782
2011-04-15,0.0046220094607612545,0.04713233991542909,0.33928479649369514
2011-04-18,-0.009172980013452302,0.037527015889945226,0.3224990653919242
2011-04-19,0.004264130427631555,0.041951166407891316,0.32571491135263053
2011-04-20,0.014465637190468847,0.057023653951333575,0.3684601119487372
2011-04-21,0.006783189491289256,0.06419364569286046,0.3728471820786632
2011-04-25,-0.004567543486888029,0.05933289493768834,0.3786097002957203
2011-04-26,0.011791112144251575,0.0718236078999932,0.3904322229035917
2011-04-27,0.006409988376308243,0.07869398476808498,0.3954884667378731
2011-04-28,0.005325758391404596,0.08443884830922133,0.39250486875492463
2011-04-29,0.0024318229781449614,0.08707601161893286,0.3894098552789824
2011-05-02,-0.002210758977328054,0.0846727485672083,0.38262485597958396
2011-05-03,0.005435805512405479,0.09056881867302602,0.36833927946397327
2011-05-04,-0.007838864378967402,0.08201999760751755,0.365234962453993
2011-05-05,-0.006122566415840828,0.07539525830889748,0.36608078984734127
2011-05-06,0.0025121970540190456,0.0780968631087271,0.37676941587987733
2011-05-09,0.005254890998660575,0.08376214461036136,0.3775129043988057
2011-05-10,0.011184252936688717,0.09588321455889193,0.3913709721795895
2011-05-11,-0.009443498572182492,0.08553424298692613,0.37725274581893364
2011-05-12,0.006658939937001923,0.09276275031053483,0.391463894062239
2011-05-13,-0.00558219374890621,0.08666273691671389,0.3684230112703166
2011-05-16,-0.004622048530225377,0.08164012901069717,0.34489868508160604
2011-05-17,-0.002185752282630385,0.07927593162972735,0.3388386806907919
2011-05-18,0.010974075101705179,0.09111998675889477,0.3583849518740594
2011-05-19,0.0005724580427714151,0.09174460717094357,0.3583849518740594
2011-05-20,-0.005665156903735739,0.08555970267251278,0.3533659221759309
2011-05-23,-0.009512003391721873,0.07523385509877523,0.328819228362611
2011-05-24,-0.0031376848439922536,0.0718601101278844,0.3198222571167715
2011-05-25,0.0018534655156439927,0.0738467658796007,0.32516657013303973
2011-05-26,0.0056127501123138385,0.07987399943539919,0.34015853448915845
2011-05-27,0.0010006282722293297,0.08095455188967948,0.35083785698765646
2011-05-31,0.008050259658837215,0.08965651671179353,0.3686367656377305
2011-06-01,-0.018671711023585707,0.06931076511678391,0.33215602026581337
2011-06-02,-0.0024537885911497443,0.06668690256094667,0.3367381242373446
2011-06-03,-0.01420066470968784,0.0515392395074632,0.31018390931095907
2011-06-06,-0.007360959292044963,0.04379890197146086,0.29823125068428546
2011-06-07,-0.00022537780211117486,0.043563652869088365,0.2989562455928696
2011-06-08,-0.0044730693754542325,0.03889572025210253,0.27950289629225145
2011-06-09,0.0031326015821181515,0.04215016662902005,0.28038582436402026
2011-06-10,-0.014264285424200435,0.027284639197345584,0.2614809297407257
2011-06-13,-0.0026266198829979445,0.02458635293853151,0.2552536886526888
2011-06-14,0.012598121134568766,0.03749421592567703,0.2735080166397048
2011-06-15,-0.017738133845432165,0.019091004659725685,0.2457732740100611
2011-06-16,0.0019242307980781442,0.02105197095693634,0.2336161645500121
2011-06-17,0.00046060470133594893,0.021522272295067424,0.22131961553712287
2011-06-20,0.003793932519419471,0.025397858863238865,0.22555782912243827
2011-06-21,0.013048964161993365,0.03877823877532993,0.2587948179315347
2011-06-22,-0.005751453721410855,0.03280375380820488,0.2499371727808033
2011-06-23,-0.0002999483375850146,0.03249396603919852,0.26788482451775586
2011-06-24,-0.006691857621274909,0.025584663423638743,0.2396296512706355
2011-06-27,0.006778817314630222,0.03253691449767393,0.2542777252405386
2011-06-28,0.012970490824928451,0.04592942507356579,0.2664627453027022
2011-06-29,0.004017631653722493,0.05013158423930131,0.2735358137840873
2011-06-30,0.010828456612008652,0.06150288853613661,0.2954893176708653
2011-07-01,0.012717144502000798,0.07500217415894195,0.31701531282281636
2011-07-05,-0.0038444362496434284,0.07086939683215965,0.31516572487293515
2011-07-06,-0.00019471955517543122,0.07066087761955742,0.3148961493012925
2011-07-07,0.009263250174467535,0.08057867718096245,0.33805797803571114
2011-07-08,-0.007957279558547251,0.07198021056162829,0.3278433784081929
2011-07-11,-0.014961587899672894,0.05594168441460057,0.30171667221663445
2011-07-12,-0.0092024871947078,0.04622439458541705,0.2751902544346312
2011-07-13,0.00043238403203341093,0.04667676530755971,0.2751809509005929
2011-07-14,-0.009928069504763578,0.03628528563256528,0.25451939021006664
2011-07-15,0.003671164738760307,0.040089659632475794,0.2692417789945427
2011-07-18,-0.010690019782174931,0.028971080595769028,0.2567035650121252
2011-07-19,0.015422091108602681,0.04483996634883436,0.289364301999516
2011-07-20,-0.0007241406233271365,0.04408335528432539,0.2743351235072444
2011-07-21,0.0037826200370757747,0.04803272590440133,0.27407496492737216
2011-07-22,0.006687206449475735,0.055041137108330807,0.2961213906967999
2011-07-25,-0.007800527619801797,0.04681125957829013,0.285869576933129
2011-07-26,-0.0024947632275946164,0.04419971334166228,0.2930448708312019
2011-07-27,-0.018074386813702336,0.025326443811968025,0.24845008228521404
2011-07-28,-0.006690629161657925,0.018466364806780655,0.24185104020884673
2011-07-29,-0.004674447926305742,0.013705596819797439,0.23396005493622773
2011-08-01,-0.002335564294177409,0.011338022223057465,0.23113450357419607
2011-08-02,-0.05130461547985412,-0.040548286127252586,0.1985202842569962
2011-08-03,0.004642326639355205,-0.036094197876766154,0.21169987479938657
2011-08-04,-0.04529729941392743,-0.07975652760236418,0.14793050260072915
2011-08-05,0.0018895429088831342,-0.07801768807464915,0.1342676955770148
2011-08-08,-0.05238959095980208,-0.12631996426859093,0.06342536835470436
2011-08-09,0.030208111598053422,-0.09992774024822515,0.11316001908358486
2011-08-10,-0.032730690697486145,-0.12938772698754786,0.07210635981644264
2011-08-11,0.03830598757657365,-0.09603806407352034,0.12808685870143655
2011-08-12,0.0060536426056875476,-0.09056580158427596,0.13511352297036305
2011-08-15,0.018866086538278575,-0.07340833729609486,0.15567285824420174
2011-08-16,-0.002596443117353563,-0.07581417984131955,0.1391658927903794
2011-08-17,0.0024119769818297717,-0.07358506491616335,0.12646032865300705
2011-08-18,-0.03684482545471078,-0.1077186614979645,0.05697495590748347
2011-08-19,-0.0098404983643834,-0.11649915455006354,0.04259645750922303
2011-08-22,-0.001420652244280989,-0.11775430200897619,0.05032020608461929
2011-08-23,0.029421942441981423,-0.09179691986299854,0.09972015650359012
2011-08-24,0.008907876726259645,-0.08370675878272882,0.10292681238799029
2011-08-25,-0.014431245620125321,-0.09693001160679604,0.07887275204776456
2011-08-26,0.010232932814851872,-0.08768895708845936,0.10948864032820471
2011-08-29,0.024085257739113235,-0.06571571048169567,0.14882284766426812
2011-08-30,0.002126071126391552,-0.06372935562990956,0.15289382455236078
2011-08-31,0.004960268279467705,-0.059085202051643915,0.15252202356403055
